"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"101113","101223","2202","2211","965","101128","1802","1903","2078","2755",1610612744,1610612758,2,2,1,0,0,1,0,0,1,1,1,1,0,0,0,0,"0020500216"
"101113","101223","2202","2740","965","101128","1903","2078","2755","949",1610612744,1610612758,3,2,1,1,0,0,0,0,0,0,1,2,0,0,1,1,"0020500216"
"101113","1884","2399","2740","965","101128","1903","2078","2755","949",1610612744,1610612758,2,3,1,1,1,3,0,0,0,1,1,5,0,1,0,0,"0020500216"
"101113","1884","2740","384","965","1710","1719","1903","949","978",1610612744,1610612758,0,2,1,0,1,1,0,0,1,2,0,2,0,1,0,0,"0020500216"
"1502","1884","2202","2211","2399","1710","1719","1802","949","978",1610612744,1610612758,59,47,1,16,7,16,1,4,6,11,22,46,5,17,10,12,"0020500216"
"1502","1884","2202","2211","2399","1710","1802","1903","2078","978",1610612744,1610612758,3,3,1,1,0,2,0,0,0,1,1,2,0,0,1,2,"0020500216"
"1502","1884","2202","2211","965","1710","1719","1802","1903","2078",1610612744,1610612758,2,3,1,0,0,1,0,0,0,0,0,2,0,1,2,2,"0020500216"
"1502","1884","2202","2211","965","1710","1719","1802","1903","978",1610612744,1610612758,7,4,1,1,1,0,0,1,1,1,3,4,1,2,0,1,"0020500216"
"1502","1884","2202","2211","965","1710","1719","1802","949","978",1610612744,1610612758,8,4,1,2,0,1,0,1,0,0,3,4,2,2,0,0,"0020500216"
"1502","1884","2211","384","965","101128","1710","1903","2078","949",1610612744,1610612758,1,2,1,0,3,0,0,0,0,0,0,5,0,0,1,2,"0020500216"
"1884","2202","2211","2399","2740","101128","1710","1903","949","978",1610612744,1610612758,3,6,1,1,1,2,0,0,3,2,1,4,1,2,0,0,"0020500216"
"1884","2202","2211","2399","2740","1710","1719","1903","949","978",1610612744,1610612758,3,2,1,1,0,0,0,0,1,0,1,1,1,1,0,0,"0020500216"
"1884","2202","2211","2399","965","101128","1903","2078","949","978",1610612744,1610612758,3,2,1,1,0,1,0,0,0,1,1,1,0,0,1,2,"0020500216"
"1884","2202","2211","2399","965","1710","1719","1802","949","978",1610612744,1610612758,5,2,1,0,0,0,0,0,0,1,1,1,1,1,2,2,"0020500216"
"1884","2202","2211","2399","965","1710","1802","1903","2078","978",1610612744,1610612758,0,2,1,0,0,1,0,0,0,2,0,2,0,2,0,0,"0020500216"
"1884","2202","2211","2399","965","1719","1802","1903","2078","978",1610612744,1610612758,2,2,1,1,1,0,1,1,1,2,1,2,0,0,0,0,"0020500216"
"1884","2202","2211","2740","965","1710","1719","1802","949","978",1610612744,1610612758,3,3,1,1,0,2,0,0,0,3,1,2,0,0,1,2,"0020500216"
"1884","2202","2211","384","965","101128","1710","1903","2078","949",1610612744,1610612758,3,2,1,0,0,0,0,0,1,0,1,1,1,1,0,0,"0020500216"
"101128","1710","1802","1903","2078","101113","101223","2202","2211","965",1610612758,1610612744,2,3,0,1,0,1,0,0,0,0,1,3,0,1,0,0,"0020500216"
"101128","1802","1903","2078","2755","101113","101223","2202","2211","965",1610612758,1610612744,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020500216"
"101128","1903","2078","2755","949","101113","101223","2202","2740","965",1610612758,1610612744,2,2,0,0,0,1,0,0,0,0,1,2,0,0,0,0,"0020500216"
"101128","1710","1903","2078","949","101113","1502","1884","384","965",1610612758,1610612744,4,1,0,1,2,0,0,0,0,1,2,3,0,0,0,1,"0020500216"
"101128","1903","2078","2755","949","101113","1884","2202","2740","965",1610612758,1610612744,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,"0020500216"
"101128","1903","2078","2755","949","101113","1884","2399","2740","965",1610612758,1610612744,0,3,0,0,0,2,1,0,0,0,0,3,0,0,0,0,"0020500216"
"1710","1719","1903","949","978","101113","1884","2740","384","965",1610612758,1610612744,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020500216"
"1710","1719","1802","949","978","1502","1884","2202","2211","2399",1610612758,1610612744,60,49,0,14,3,13,2,3,7,8,22,40,5,13,11,13,"0020500216"
"1710","1802","1903","2078","978","1502","1884","2202","2211","2399",1610612758,1610612744,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,1,"0020500216"
"1710","1719","1802","1903","2078","1502","1884","2202","2211","965",1610612758,1610612744,4,3,0,2,0,0,0,0,0,1,2,3,0,0,0,0,"0020500216"
"1710","1719","1802","1903","978","1502","1884","2202","2211","965",1610612758,1610612744,9,4,0,2,0,1,0,1,1,1,3,3,2,2,1,1,"0020500216"
"1710","1719","1802","949","978","1502","1884","2202","2211","965",1610612758,1610612744,0,3,0,0,0,1,0,0,2,0,0,1,0,0,0,0,"0020500216"
"101128","1710","1903","2078","949","1502","1884","2211","384","965",1610612758,1610612744,2,2,0,0,0,2,0,0,1,1,1,1,0,0,0,0,"0020500216"
"101128","1710","1903","949","978","1884","2202","2211","2399","2740",1610612758,1610612744,5,6,0,1,0,2,1,2,1,1,2,4,0,1,1,2,"0020500216"
"1710","1719","1802","949","978","1884","2202","2211","2399","2740",1610612758,1610612744,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020500216"
"1710","1719","1903","949","978","1884","2202","2211","2399","2740",1610612758,1610612744,2,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,"0020500216"
"101128","1903","2078","949","978","1884","2202","2211","2399","965",1610612758,1610612744,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,"0020500216"
"1710","1719","1802","949","978","1884","2202","2211","2399","965",1610612758,1610612744,4,2,0,1,0,0,0,0,0,1,1,1,1,1,1,2,"0020500216"
"1710","1802","1903","2078","978","1884","2202","2211","2399","965",1610612758,1610612744,4,3,0,1,0,2,0,0,0,1,1,2,0,0,2,2,"0020500216"
"1719","1802","1903","2078","978","1884","2202","2211","2399","965",1610612758,1610612744,2,2,0,1,2,0,0,1,1,2,1,3,0,1,0,0,"0020500216"
"1710","1719","1802","949","978","1884","2202","2211","2740","965",1610612758,1610612744,2,4,0,0,1,1,0,0,0,1,0,3,0,0,2,4,"0020500216"
"101128","1710","1903","2078","949","1884","2202","2211","384","965",1610612758,1610612744,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"0020500216"
"1496","1559","2205","2605","2734","109","1737","2225","699","714",1610612742,1610612759,6,5,1,0,4,2,0,0,1,0,3,8,0,1,0,0,"0020500217"
"1496","1559","2205","2605","2734","1495","1737","2225","699","714",1610612742,1610612759,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,"0020500217"
"1496","1717","1891","2205","2734","1477","1495","1737","2225","699",1610612742,1610612759,6,4,1,1,0,4,0,0,0,2,2,3,0,1,2,3,"0020500217"
"1496","1717","1891","2605","2734","109","1477","1495","2225","714",1610612742,1610612759,9,8,1,0,1,1,0,1,1,4,2,4,0,0,5,8,"0020500217"
"1496","1717","1891","2605","2734","1477","1495","2225","699","714",1610612742,1610612759,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020500217"
"1496","1717","1891","2605","2734","1477","2225","699","714","89",1610612742,1610612759,2,1,1,0,1,0,0,0,0,0,0,1,0,1,2,3,"0020500217"
"1496","1717","1891","2605","956","109","1477","1495","2225","89",1610612742,1610612759,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020500217"
"1496","1717","1891","2605","956","1477","1495","1725","2225","714",1610612742,1610612759,18,17,1,6,0,7,1,1,1,4,7,15,2,4,2,2,"0020500217"
"1496","1717","1891","2605","956","1477","1495","1725","2225","89",1610612742,1610612759,9,4,1,1,1,2,0,0,0,0,2,4,2,2,3,3,"0020500217"
"1496","1717","1891","2605","956","1477","1495","1737","2225","699",1610612742,1610612759,4,5,1,1,0,3,0,1,0,1,2,5,0,0,0,0,"0020500217"
"1496","1717","1891","2605","956","1477","1495","1737","2225","714",1610612742,1610612759,2,3,1,0,1,0,1,0,0,2,0,3,0,0,2,2,"0020500217"
"1496","1717","2205","2605","2734","109","1477","1725","699","89",1610612742,1610612759,1,2,1,0,0,1,0,0,0,1,0,1,0,0,1,2,"0020500217"
"1496","1717","2205","2605","2734","109","1477","1737","2225","699",1610612742,1610612759,4,3,1,1,0,1,1,0,0,0,2,3,0,0,0,0,"0020500217"
"1496","1717","2205","2605","2734","109","1477","1737","699","89",1610612742,1610612759,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020500217"
"1496","1717","2205","2605","2734","1477","1495","1737","2225","699",1610612742,1610612759,6,3,1,0,0,0,0,0,0,0,3,3,0,0,0,1,"0020500217"
"1496","1717","2605","2734","956","1477","1495","1725","699","89",1610612742,1610612759,2,2,1,1,0,1,0,0,1,0,1,1,0,0,0,0,"0020500217"
"1496","1717","2605","2734","956","1477","1495","1725","714","89",1610612742,1610612759,2,1,1,1,0,1,0,0,0,2,1,1,0,0,0,0,"0020500217"
"1496","1891","2605","2734","956","1495","1725","2225","714","89",1610612742,1610612759,4,4,1,0,1,1,0,1,1,0,1,3,0,1,2,3,"0020500217"
"1559","1717","1891","2205","2605","1477","1495","1725","2225","714",1610612742,1610612759,2,2,1,0,0,1,0,1,0,0,0,1,0,0,2,2,"0020500217"
"1559","1717","1891","2205","2605","1495","1725","2225","699","714",1610612742,1610612759,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,"0020500217"
"1559","1717","1891","2205","2605","1495","1737","2225","699","714",1610612742,1610612759,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020500217"
"1559","1717","1891","2205","2734","109","1477","1737","714","89",1610612742,1610612759,2,5,1,0,1,1,0,1,2,1,1,4,0,0,0,0,"0020500217"
"1717","1891","2605","2734","956","109","1477","1495","714","89",1610612742,1610612759,2,3,1,1,0,1,0,0,0,2,1,3,0,0,0,0,"0020500217"
"1717","1891","2605","2734","956","1477","1495","1725","2225","714",1610612742,1610612759,1,2,1,0,3,2,0,0,1,1,0,3,0,0,1,2,"0020500217"
"1717","1891","2605","2734","956","1495","1725","2225","714","89",1610612742,1610612759,2,3,1,0,0,1,0,0,0,0,1,2,0,0,0,1,"0020500217"
"1717","1891","2605","353","956","1477","1495","1725","2225","714",1610612742,1610612759,2,4,1,0,1,0,0,0,1,0,1,4,0,1,0,0,"0020500217"
"109","1737","2225","699","714","1496","1559","2205","2605","2734",1610612759,1610612742,2,4,0,0,0,1,0,0,1,0,1,3,0,0,0,0,"0020500217"
"1495","1737","2225","699","714","1496","1559","2205","2605","2734",1610612759,1610612742,2,2,0,0,0,1,0,0,0,0,0,1,0,0,2,2,"0020500217"
"1477","1495","1737","2225","699","1496","1717","1891","2205","2734",1610612759,1610612742,2,4,0,0,0,2,0,0,0,3,1,4,0,1,0,1,"0020500217"
"109","1477","1495","2225","714","1496","1717","1891","2605","2734",1610612759,1610612742,11,8,0,0,2,2,1,0,1,4,2,5,0,2,7,8,"0020500217"
"1477","1495","2225","699","714","1496","1717","1891","2605","2734",1610612759,1610612742,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020500217"
"1477","1495","1725","2225","714","1496","1717","1891","2605","956",1610612759,1610612742,12,16,0,2,2,8,0,1,2,2,5,14,1,2,1,4,"0020500217"
"1477","1495","1725","2225","89","1496","1717","1891","2605","956",1610612759,1610612742,6,5,0,2,0,1,0,0,0,2,3,5,0,0,0,0,"0020500217"
"1477","1495","1737","2225","699","1496","1717","1891","2605","956",1610612759,1610612742,3,6,0,0,0,3,0,0,1,0,1,4,0,0,1,2,"0020500217"
"1477","1495","1737","2225","714","1496","1717","1891","2605","956",1610612759,1610612742,5,3,0,1,0,2,0,0,0,1,2,3,0,0,1,2,"0020500217"
"109","1477","1725","699","89","1496","1717","2205","2605","2734",1610612759,1610612742,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,"0020500217"
"109","1477","1737","2225","699","1496","1717","2205","2605","2734",1610612759,1610612742,6,4,0,1,1,1,0,0,0,0,3,6,0,2,0,0,"0020500217"
"109","1477","1737","699","89","1496","1717","2205","2605","2734",1610612759,1610612742,4,2,0,1,0,0,0,0,0,0,1,1,0,0,2,2,"0020500217"
"1477","1495","1737","2225","699","1496","1717","2205","2605","2734",1610612759,1610612742,3,1,0,1,0,0,0,0,0,2,1,1,1,1,0,0,"0020500217"
"1477","1495","1725","699","89","1496","1717","2605","2734","956",1610612759,1610612742,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,"0020500217"
"1477","1495","1725","714","89","1496","1717","2605","2734","956",1610612759,1610612742,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,"0020500217"
"1495","1725","2225","714","89","1496","1891","2605","2734","956",1610612759,1610612742,6,5,0,1,0,1,0,0,1,2,3,4,0,0,0,0,"0020500217"
"1477","1495","1725","2225","714","1559","1717","1891","2205","2605",1610612759,1610612742,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020500217"
"1495","1725","2225","699","714","1559","1717","1891","2205","2605",1610612759,1610612742,5,2,0,2,0,1,0,0,0,1,2,2,1,1,0,0,"0020500217"
"1495","1737","2225","699","714","1559","1717","1891","2205","2605",1610612759,1610612742,2,2,0,1,0,1,1,0,0,0,1,2,0,0,0,0,"0020500217"
"109","1477","1737","714","89","1559","1717","1891","2205","2734",1610612759,1610612742,4,4,0,0,1,2,1,2,1,1,2,4,0,0,0,0,"0020500217"
"109","1495","2225","699","714","1717","1891","2205","2605","2734",1610612759,1610612742,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"0020500217"
"109","1477","1495","714","89","1717","1891","2605","2734","956",1610612759,1610612742,4,4,0,0,0,2,0,0,0,1,1,3,0,0,2,2,"0020500217"
"1477","1495","1725","2225","714","1717","1891","2605","2734","956",1610612759,1610612742,1,3,0,0,0,1,0,1,0,1,0,2,0,1,1,2,"0020500217"
"1495","1725","2225","714","89","1717","1891","2605","2734","956",1610612759,1610612742,2,2,0,0,0,2,0,0,0,0,1,2,0,1,0,0,"0020500217"
"1477","1495","1725","2225","714","1717","1891","2605","353","956",1610612759,1610612742,10,5,0,2,1,2,0,0,0,1,5,6,0,0,0,0,"0020500217"
"101114","101139","1905","1921","2484","1885","1919","2036","2470","2756",1610612762,1610612747,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020500218"
"101114","101261","1723","1905","2260","1885","2036","2470","2575","977",1610612762,1610612747,4,3,1,0,2,0,0,0,0,0,1,4,0,0,2,2,"0020500218"
"101114","1723","1905","1921","2246","1885","2036","2470","2575","977",1610612762,1610612747,10,9,1,1,1,0,0,1,0,2,3,7,1,1,3,7,"0020500218"
"101114","1723","1905","1921","2246","1885","2470","2567","2575","977",1610612762,1610612747,3,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,"0020500218"
"101114","1723","1905","1921","2260","101115","1885","2470","2575","977",1610612762,1610612747,0,1,1,0,1,0,0,0,0,1,0,2,0,2,0,0,"0020500218"
"101114","1723","1905","1921","731","101115","1885","2470","2575","977",1610612762,1610612747,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,"0020500218"
"101114","1723","1905","1921","731","1885","2470","2567","2575","977",1610612762,1610612747,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0020500218"
"101114","1723","1905","2246","2260","1885","2036","2470","2575","977",1610612762,1610612747,6,4,1,2,1,2,0,0,0,1,3,5,0,1,0,0,"0020500218"
"101114","1723","1905","2246","2260","1885","2470","2567","2575","977",1610612762,1610612747,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020500218"
"101114","1723","1905","2246","2484","1885","2036","2470","2575","977",1610612762,1610612747,4,3,1,0,0,1,1,0,0,1,1,2,0,0,2,2,"0020500218"
"101114","1723","1905","2246","2484","1885","2036","2470","2756","977",1610612762,1610612747,2,1,1,0,1,1,0,0,0,1,0,1,0,1,2,2,"0020500218"
"101114","1723","1905","2246","731","1885","2036","2470","2575","977",1610612762,1610612747,5,5,1,2,0,2,0,0,2,1,2,3,0,0,1,2,"0020500218"
"101114","1723","1905","2260","2484","101115","1885","2470","2756","977",1610612762,1610612747,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,"0020500218"
"101114","1723","1905","2260","2484","1885","1919","2036","2470","2756",1610612762,1610612747,3,1,1,1,1,0,0,0,0,2,1,2,1,1,0,0,"0020500218"
"101114","1723","1905","2260","2484","1885","2036","2470","2756","977",1610612762,1610612747,7,6,1,0,1,2,0,1,0,2,1,3,0,1,5,8,"0020500218"
"101114","1723","1921","2246","2484","1885","2036","2470","2575","977",1610612762,1610612747,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,"0020500218"
"101114","1723","1921","2246","2484","2036","243","2575","2756","977",1610612762,1610612747,2,2,1,0,0,1,0,0,0,0,1,2,0,1,0,0,"0020500218"
"101114","1723","1921","2246","731","1885","2036","2470","2567","977",1610612762,1610612747,4,9,1,1,1,3,0,0,3,2,2,7,0,2,0,0,"0020500218"
"101114","1723","1921","2246","731","1885","2036","2470","2575","977",1610612762,1610612747,4,4,1,0,0,1,0,0,0,3,0,2,0,0,4,4,"0020500218"
"101114","1723","1921","2484","2743","1885","2470","2567","2575","977",1610612762,1610612747,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020500218"
"101114","1905","1921","2246","2260","101115","1885","2470","2567","977",1610612762,1610612747,4,2,1,0,1,2,0,0,0,0,1,2,1,1,1,2,"0020500218"
"101114","1905","1921","2260","2484","1885","1919","2036","2470","2756",1610612762,1610612747,2,3,1,0,1,1,0,0,0,0,1,4,0,2,0,0,"0020500218"
"101114","1905","1921","2260","2743","101115","1885","2470","2567","977",1610612762,1610612747,8,4,1,0,1,2,0,0,0,0,1,2,0,0,6,6,"0020500218"
"101114","1905","2246","2484","2743","1885","243","2470","2567","2575",1610612762,1610612747,0,1,1,0,1,0,0,0,0,0,0,2,0,1,0,1,"0020500218"
"101261","1723","1960","2484","2743","1885","243","2470","2575","977",1610612762,1610612747,2,2,1,0,2,0,1,0,0,0,1,4,0,0,0,0,"0020500218"
"101261","1905","1960","2246","2484","101209","1885","2036","2756","977",1610612762,1610612747,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020500218"
"101261","1905","1960","2246","2484","1885","2036","2575","2756","977",1610612762,1610612747,0,1,1,0,1,0,0,0,0,1,0,2,0,0,0,0,"0020500218"
"101261","1905","1960","2260","2484","1885","2036","2575","2756","977",1610612762,1610612747,4,2,1,1,0,0,0,0,0,0,1,1,0,0,2,2,"0020500218"
"101261","1960","2246","2484","2743","101115","101209","2575","2756","977",1610612762,1610612747,5,6,1,0,0,5,1,0,4,4,2,2,0,0,1,1,"0020500218"
"101261","1960","2246","2484","2743","101209","1885","2036","2756","977",1610612762,1610612747,0,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,"0020500218"
"101261","1960","2246","2484","2743","1885","2567","2575","2756","977",1610612762,1610612747,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020500218"
"1905","1921","1960","2260","2743","101115","1885","2470","2575","977",1610612762,1610612747,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"0020500218"
"1905","1960","2246","2484","2743","1885","243","2470","2567","2575",1610612762,1610612747,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,"0020500218"
"1905","1960","2246","2484","2743","1885","243","2567","2575","2756",1610612762,1610612747,7,4,1,1,0,2,0,1,0,1,2,3,1,1,2,2,"0020500218"
"1905","1960","2260","2484","2743","1885","2036","243","2575","2756",1610612762,1610612747,2,5,1,1,1,0,1,1,1,4,1,5,0,0,0,0,"0020500218"
"1921","1960","2246","2260","2484","2036","243","2575","2756","977",1610612762,1610612747,4,3,1,1,0,0,0,0,1,1,1,1,0,0,2,2,"0020500218"
"1885","1919","2036","2470","2756","101114","101139","1905","1921","2484",1610612747,1610612762,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020500218"
"1885","2036","2470","2575","977","101114","101261","1723","1905","2260",1610612747,1610612762,4,3,0,1,0,1,0,0,1,2,2,2,0,0,0,0,"0020500218"
"1885","2036","2470","2575","977","101114","1723","1905","1921","2246",1610612747,1610612762,10,7,0,2,0,5,2,0,2,4,4,4,1,1,1,2,"0020500218"
"1885","2470","2567","2575","977","101114","1723","1905","1921","2246",1610612747,1610612762,2,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,"0020500218"
"101115","1885","2470","2575","977","101114","1723","1905","1921","2260",1610612747,1610612762,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,3,"0020500218"
"1885","2470","2567","2575","977","101114","1723","1905","1921","731",1610612747,1610612762,2,2,0,0,0,0,0,0,0,0,0,1,0,0,2,2,"0020500218"
"1885","2036","2470","2575","977","101114","1723","1905","2246","2260",1610612747,1610612762,4,5,0,1,0,1,0,0,1,1,1,3,0,1,2,2,"0020500218"
"1885","2470","2567","2575","977","101114","1723","1905","2246","2260",1610612747,1610612762,2,1,0,0,3,1,0,0,0,1,0,3,0,1,2,2,"0020500218"
"1885","2036","2470","2575","977","101114","1723","1905","2246","2484",1610612747,1610612762,4,3,0,0,0,1,0,0,0,1,1,2,0,0,2,2,"0020500218"
"1885","2036","2470","2756","977","101114","1723","1905","2246","2484",1610612747,1610612762,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,2,"0020500218"
"1885","2036","2470","2575","977","101114","1723","1905","2246","731",1610612747,1610612762,6,5,0,2,1,1,0,0,0,1,3,6,0,1,0,0,"0020500218"
"101115","1885","2470","2756","977","101114","1723","1905","2260","2484",1610612747,1610612762,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,"0020500218"
"1885","1919","2036","2470","2756","101114","1723","1905","2260","2484",1610612747,1610612762,3,2,0,0,0,1,1,0,0,0,0,0,0,0,3,4,"0020500218"
"1885","2036","2470","2756","977","101114","1723","1905","2260","2484",1610612747,1610612762,6,5,0,1,2,1,0,0,1,5,2,5,0,0,2,2,"0020500218"
"1885","2036","2470","2575","977","101114","1723","1921","2246","2484",1610612747,1610612762,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020500218"
"2036","243","2575","2756","977","101114","1723","1921","2246","2484",1610612747,1610612762,0,2,0,0,0,1,0,0,1,2,0,1,0,0,0,0,"0020500218"
"1885","2036","2470","2567","977","101114","1723","1921","2246","731",1610612747,1610612762,14,9,0,3,2,3,0,2,1,1,6,11,2,2,0,1,"0020500218"
"1885","2036","2470","2575","977","101114","1723","1921","2246","731",1610612747,1610612762,7,4,0,2,0,2,0,0,0,2,3,4,1,2,0,0,"0020500218"
"1885","243","2470","2575","977","101114","1723","1960","2484","2743",1610612747,1610612762,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020500218"
"101115","1885","2470","2567","977","101114","1905","1921","2246","2260",1610612747,1610612762,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,"0020500218"
"1885","1919","2036","2470","2756","101114","1905","1921","2260","2484",1610612747,1610612762,3,2,0,1,0,2,0,0,0,0,1,2,1,2,0,0,"0020500218"
"101115","1885","2470","2567","977","101114","1905","1921","2260","2743",1610612747,1610612762,3,4,0,1,0,0,1,0,1,3,1,3,1,1,0,0,"0020500218"
"1885","243","2470","2567","2575","101114","1905","2246","2484","2743",1610612747,1610612762,2,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,"0020500218"
"2036","243","2575","2756","977","101114","1921","2246","2260","2484",1610612747,1610612762,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020500218"
"1885","243","2470","2575","977","101261","1723","1960","2484","2743",1610612747,1610612762,2,1,0,0,1,1,0,0,0,0,1,4,0,1,0,0,"0020500218"
