"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1627750","1628427","1630538","201145","203999","1626159","1629234","1631101","203081","203924",1610612743,1610612757,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0022200376"
"1627750","1628971","1631128","201145","201599","1628404","1629014","1629234","203081","203924",1610612743,1610612757,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,"0022200376"
"1627750","1628971","203484","203932","203999","1628404","1629014","203081","203924","203994",1610612743,1610612757,26,26,0,7,5,10,1,1,4,3,11,26,2,9,2,5,"0022200376"
"1627750","1630538","1631128","203932","203999","1628404","1629014","203081","203924","203994",1610612743,1610612757,4,4,0,1,1,1,0,0,0,0,2,5,0,2,0,0,"0022200376"
"1628971","1630538","203484","203932","203999","1628404","1629014","203081","203924","203994",1610612743,1610612757,11,8,0,2,2,1,0,1,0,2,5,10,1,2,0,0,"0022200376"
"1628971","1631128","203484","203932","203999","1628404","1629014","203081","203924","203994",1610612743,1610612757,3,5,0,0,0,1,0,1,2,1,1,3,0,1,1,1,"0022200376"
"1627750","1630538","1631128","201145","201599","1628404","1630570","1631101","203081","203994",1610612743,1610612757,5,4,0,2,0,3,1,0,1,0,2,3,1,1,0,0,"0022200376"
"1628971","1630538","1631128","203932","203999","1628404","1631101","203081","203924","203994",1610612743,1610612757,7,3,0,1,0,1,0,0,0,0,2,2,1,1,2,2,"0022200376"
"1626162","1626179","1629023","1629667","203486","1628973","1629011","1629628","1629656","203944",1610612766,1610612752,12,13,1,2,1,7,1,1,1,3,5,14,2,5,0,0,"0022200377"
"1626162","1626179","1629023","1631121","203486","1628973","1629011","1629628","1629656","203944",1610612766,1610612752,2,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,"0022200377"
"1626162","1626179","1629023","1631121","203486","1629011","1629656","1630193","1630540","203944",1610612766,1610612752,4,4,1,2,0,0,0,0,1,0,2,3,0,0,0,0,"0022200377"
"1626162","1626179","1629667","1630208","1630539","1628392","1628973","1629628","1630193","203944",1610612766,1610612752,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,"0022200377"
"1626162","1626179","1629667","1630208","1630539","1628392","1629628","1630193","1630540","1630579",1610612766,1610612752,9,5,1,1,1,2,0,0,0,0,3,5,0,0,3,3,"0022200377"
"1626162","1626179","1629667","1631121","203486","1628973","1629011","1629628","1629656","203944",1610612766,1610612752,14,13,1,4,1,5,0,1,1,3,5,11,1,5,3,5,"0022200377"
"1626162","1626179","1630177","1630539","203486","1628392","1628973","1629628","1630193","1630579",1610612766,1610612752,2,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,"0022200377"
"1626162","1626179","1630177","1630539","203486","1628392","1629628","1630193","1630540","1630579",1610612766,1610612752,6,5,1,0,1,0,0,2,1,1,2,4,0,1,2,2,"0022200377"
"1626162","1626179","1630177","1630539","203486","1628973","1629011","1629628","1630193","203944",1610612766,1610612752,6,3,1,2,0,1,0,0,0,0,3,3,0,0,0,0,"0022200377"
"1626162","1626179","1630177","1630539","203486","1628973","1629011","1629656","1630540","203944",1610612766,1610612752,6,4,1,1,0,3,0,0,0,2,2,4,2,3,0,0,"0022200377"
"1626162","1626179","1630208","1630539","1631121","1628973","1629011","1629656","1630193","203944",1610612766,1610612752,2,2,1,0,0,0,0,0,0,1,1,2,0,1,0,0,"0022200377"
"1626162","1629023","1629667","1630177","203486","1628973","1629011","1629628","1629656","203944",1610612766,1610612752,2,2,1,0,0,0,0,0,1,2,1,1,0,0,0,0,"0022200377"
"1626162","1629023","1630177","1630208","1631121","1628392","1629628","1630193","1630540","203944",1610612766,1610612752,4,3,1,1,0,1,0,0,0,0,1,2,0,0,2,2,"0022200377"
"1626162","1629023","1630177","1630208","1631121","1628973","1629011","1629656","1630193","203944",1610612766,1610612752,3,3,1,0,1,1,0,0,1,1,1,2,0,0,1,1,"0022200377"
"1626162","1629023","1630177","1631121","203486","1628392","1629628","1630193","1630540","203944",1610612766,1610612752,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0022200377"
"1626162","1629023","1630177","1631121","203486","1628973","1629011","1629628","1629656","203944",1610612766,1610612752,0,2,1,0,1,0,0,0,0,1,0,3,0,1,0,0,"0022200377"
"1626162","1629023","1630177","1631121","203486","1628973","1629011","1629656","1630193","203944",1610612766,1610612752,2,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,"0022200377"
"1626162","1629023","1630177","1631121","203486","1629011","1629628","1629656","1630540","203944",1610612766,1610612752,3,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,"0022200377"
"1626162","1629023","1630177","1631121","203486","1629011","1629656","1630193","1630540","203944",1610612766,1610612752,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"0022200377"
"1626162","1630177","1630208","1630539","1631121","1628392","1629628","1630193","1630540","1630579",1610612766,1610612752,4,5,1,0,1,2,2,0,1,1,1,4,0,1,2,2,"0022200377"
"1626162","1630177","1630539","1631121","203486","1628973","1629011","1629628","1630193","203944",1610612766,1610612752,5,3,1,1,1,2,1,0,1,1,2,3,0,0,1,1,"0022200377"
"1626162","1630177","1630539","1631121","203486","1629011","1629628","1630193","1630540","203944",1610612766,1610612752,2,1,1,0,0,0,0,0,0,0,0,1,0,1,2,2,"0022200377"
"1626179","1629023","1629667","1630208","1631121","1628392","1629628","1630193","1630540","203944",1610612766,1610612752,0,3,1,0,1,2,0,0,0,2,0,4,0,2,0,0,"0022200377"
"1626179","1629023","1629667","1630208","1631121","1628392","1629656","1630193","1630540","203944",1610612766,1610612752,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,2,"0022200377"
"1626179","1629023","1630177","1631121","203486","1628973","1629011","1629628","1629656","203944",1610612766,1610612752,2,2,1,0,1,1,0,0,0,1,1,3,0,0,0,0,"0022200377"
"1626179","1629023","1630177","1631121","203486","1628973","1629011","1629656","1630193","203944",1610612766,1610612752,2,2,1,0,0,1,0,0,1,2,1,1,0,0,0,0,"0022200377"
"1626179","1629667","1630177","1630208","1630539","1628392","1629628","1630193","1630540","1630579",1610612766,1610612752,2,4,1,0,0,2,0,2,0,0,1,4,0,2,0,0,"0022200377"
"1629667","1630177","1630208","1630539","1631121","1628392","1629628","1630193","1630540","1630579",1610612766,1610612752,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,"0022200377"
"1630177","1630539","1630547","1630550","1631121","1628392","1629004","1630193","1630540","1630579",1610612766,1610612752,5,4,1,0,0,0,0,1,0,0,1,2,0,0,3,4,"0022200377"
"1630177","1630539","1630547","1630550","1631121","1628973","1629011","1629656","1630540","203944",1610612766,1610612752,2,2,1,0,0,0,0,1,0,0,0,1,0,1,2,2,"0022200377"
"1628973","1629011","1629628","1629656","203944","1626162","1626179","1629023","1629667","203486",1610612752,1610612766,11,14,0,3,2,6,2,1,2,2,4,13,1,6,2,2,"0022200377"
"1628973","1629011","1629628","1629656","203944","1626162","1626179","1629023","1631121","203486",1610612752,1610612766,2,1,0,0,0,0,0,0,0,0,0,1,0,1,2,3,"0022200377"
"1629011","1629656","1630193","1630540","203944","1626162","1626179","1629023","1631121","203486",1610612752,1610612766,5,3,0,1,0,1,1,0,0,0,2,4,1,1,0,0,"0022200377"
"1628392","1628973","1629628","1630193","203944","1626162","1626179","1629667","1630208","1630539",1610612752,1610612766,5,2,0,1,1,0,0,1,0,0,1,2,1,1,2,2,"0022200377"
"1628392","1629628","1630193","1630540","1630579","1626162","1626179","1629667","1630208","1630539",1610612752,1610612766,4,4,0,2,0,1,0,0,0,2,2,4,0,1,0,0,"0022200377"
"1628973","1629011","1629628","1629656","203944","1626162","1626179","1629667","1631121","203486",1610612752,1610612766,17,13,0,4,0,6,0,1,1,3,6,11,2,2,3,3,"0022200377"
"1628392","1628973","1629628","1630193","1630579","1626162","1626179","1630177","1630539","203486",1610612752,1610612766,4,3,0,0,0,1,0,0,0,0,1,2,0,0,2,2,"0022200377"
"1628392","1629628","1630193","1630540","1630579","1626162","1626179","1630177","1630539","203486",1610612752,1610612766,5,4,0,1,0,1,1,0,2,1,1,1,1,1,2,2,"0022200377"
"1628973","1629011","1629628","1630193","203944","1626162","1626179","1630177","1630539","203486",1610612752,1610612766,3,2,0,1,0,0,0,0,0,0,1,2,1,1,0,0,"0022200377"
"1628973","1629011","1629656","1630540","203944","1626162","1626179","1630177","1630539","203486",1610612752,1610612766,5,5,0,1,0,1,0,0,0,0,1,4,0,3,3,3,"0022200377"
"1628973","1629011","1629656","1630193","203944","1626162","1626179","1630208","1630539","1631121",1610612752,1610612766,4,2,0,0,0,1,0,0,0,0,1,1,0,0,2,2,"0022200377"
"1628973","1629011","1629628","1629656","203944","1626162","1629023","1629667","1630177","203486",1610612752,1610612766,6,2,0,2,0,0,0,1,0,0,2,3,1,2,1,1,"0022200377"
"1628392","1629628","1630193","1630540","203944","1626162","1629023","1630177","1630208","1631121",1610612752,1610612766,4,3,0,1,0,1,0,0,0,1,2,3,0,1,0,0,"0022200377"
"1628973","1629011","1629656","1630193","203944","1626162","1629023","1630177","1630208","1631121",1610612752,1610612766,2,2,0,0,3,0,0,0,0,1,1,6,0,1,0,0,"0022200377"
"1628392","1629628","1630193","1630540","203944","1626162","1629023","1630177","1631121","203486",1610612752,1610612766,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,"0022200377"
"1628973","1629011","1629628","1629656","203944","1626162","1629023","1630177","1631121","203486",1610612752,1610612766,3,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,"0022200377"
"1628973","1629011","1629656","1630193","203944","1626162","1629023","1630177","1631121","203486",1610612752,1610612766,2,1,0,0,0,0,1,0,0,0,1,2,0,1,0,0,"0022200377"
"1629011","1629628","1629656","1630540","203944","1626162","1629023","1630177","1631121","203486",1610612752,1610612766,3,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,"0022200377"
"1628392","1629628","1630193","1630540","1630579","1626162","1630177","1630208","1630539","1631121",1610612752,1610612766,9,6,0,4,2,1,0,1,0,2,4,9,1,2,0,0,"0022200377"
"1628973","1629011","1629628","1630193","203944","1626162","1630177","1630539","1631121","203486",1610612752,1610612766,5,4,0,1,0,0,0,0,1,2,1,2,1,1,2,2,"0022200377"
"1628392","1629628","1630193","1630540","203944","1626179","1629023","1629667","1630208","1631121",1610612752,1610612766,5,4,0,1,1,4,0,0,0,0,1,3,0,1,3,4,"0022200377"
"1628392","1629656","1630193","1630540","203944","1626179","1629023","1629667","1630208","1631121",1610612752,1610612766,2,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,"0022200377"
"1629011","1629656","1630193","1630540","203944","1626179","1629023","1629667","1630208","1631121",1610612752,1610612766,1,2,0,0,1,1,0,0,0,0,0,2,0,0,1,2,"0022200377"
"1628973","1629011","1629628","1629656","203944","1626179","1629023","1630177","1631121","203486",1610612752,1610612766,4,3,0,0,0,1,1,0,0,0,2,3,0,1,0,0,"0022200377"
"1628973","1629011","1629656","1630193","203944","1626179","1629023","1630177","1631121","203486",1610612752,1610612766,2,2,0,0,1,0,0,0,0,0,1,3,0,1,0,0,"0022200377"
"1628392","1629628","1630193","1630540","1630579","1626179","1629667","1630177","1630208","1630539",1610612752,1610612766,0,4,0,0,0,3,1,0,2,0,0,2,0,1,0,0,"0022200377"
"1628392","1629628","1630193","1630540","1630579","1629667","1630177","1630208","1630539","1631121",1610612752,1610612766,2,2,0,0,1,0,0,0,1,0,1,2,0,0,0,0,"0022200377"
"1628392","1629004","1629656","1630540","1630579","1630177","1630539","1630547","1630550","1631121",1610612752,1610612766,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"0022200377"
"1628392","1629004","1630193","1630540","1630579","1630177","1630539","1630547","1630550","1631121",1610612752,1610612766,6,4,0,1,0,1,0,0,1,2,2,2,2,2,0,0,"0022200377"
"1628973","1629011","1629656","1630540","203944","1630177","1630539","1630547","1630550","1631121",1610612752,1610612766,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"0022200377"
"1626167","1627741","1629052","1629614","1630169","1628398","1628420","1629655","1630166","1630557",1610612754,1610612764,2,1,1,0,1,0,0,0,0,0,1,2,0,1,0,0,"0022200378"
"1626167","1627741","1629052","1629614","1630169","1628398","1628420","1629655","1630557","1630692",1610612754,1610612764,2,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,"0022200378"
"1626167","1627741","1629052","1629614","1630169","1628398","1628420","1630166","1630557","204001",1610612754,1610612764,6,4,1,1,0,0,0,0,0,2,2,4,0,2,2,2,"0022200378"
"1626167","1627741","1629052","1629614","1630169","1628398","1628420","1630557","1630692","204001",1610612754,1610612764,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0022200378"
"1626167","1627741","1629052","1629614","1630169","1628398","1630166","1630557","1630692","204001",1610612754,1610612764,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0022200378"
"1626167","1627741","1629052","1629614","1630169","1629655","1630166","1630557","1630692","204001",1610612754,1610612764,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0022200378"
"1626167","1627741","1629052","1630169","1631097","1628398","1628420","1630166","1630557","204001",1610612754,1610612764,1,1,1,0,3,1,0,0,0,0,0,3,0,1,1,2,"0022200378"
"1626167","1627741","1629052","1630169","1631097","1628398","1628420","1630166","1630692","204001",1610612754,1610612764,9,7,1,2,0,3,0,2,2,3,3,5,3,4,0,0,"0022200378"
"1626167","1627741","1629052","1630169","1631097","1628398","1628420","1630557","1630692","204001",1610612754,1610612764,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0022200378"
"1626167","1627741","1629052","1630169","1631097","1629655","1630166","1630264","1630692","201959",1610612754,1610612764,3,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,"0022200378"
"1626167","1627741","1629614","1630169","1630174","1628398","1628420","1630166","1630557","204001",1610612754,1610612764,5,3,1,2,0,1,0,0,0,0,2,3,1,1,0,0,"0022200378"
"1626167","1627741","1629614","1630169","1630188","1628398","1628420","1630166","1630557","204001",1610612754,1610612764,13,14,1,1,2,3,0,2,0,3,4,15,2,6,3,4,"0022200378"
"1626167","1627741","1629614","1630169","1630188","1628398","1630166","1630557","1630692","204001",1610612754,1610612764,2,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,"0022200378"
"1626167","1627741","1629614","1630169","1631097","1628398","1628420","1630166","1630557","204001",1610612754,1610612764,7,3,1,2,1,2,0,0,0,0,3,4,1,1,0,0,"0022200378"
"1626167","1627741","1629614","1630169","1631097","1628398","1628420","1630557","1630692","204001",1610612754,1610612764,3,3,1,1,0,0,0,0,1,1,1,2,1,2,0,0,"0022200378"
"1626167","1627741","1629614","1630169","1631097","1628398","1630166","1630264","1630692","204001",1610612754,1610612764,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0022200378"
"1626167","1627741","1629614","1630169","1631097","1628398","1630166","1630557","1630692","204001",1610612754,1610612764,14,6,1,2,0,0,1,1,0,0,5,5,2,2,2,2,"0022200378"
"1626167","1627741","1630169","1630174","1631097","1628398","1630166","1630557","1630692","204001",1610612754,1610612764,8,6,1,2,0,2,0,0,0,1,4,6,0,0,0,0,"0022200378"
"1627741","1629048","1629052","1631097","204456","1628420","1629655","1630557","1630692","204001",1610612754,1610612764,2,2,1,0,1,1,0,0,0,0,1,4,0,2,0,0,"0022200378"
"1627741","1629048","1630174","1631097","204456","1628398","1629655","1630166","1630557","1630692",1610612754,1610612764,2,2,1,1,0,0,0,0,0,0,1,2,0,1,0,0,"0022200378"
"1627741","1629052","1630169","1630188","1631097","1628398","1628420","1630166","1630692","204001",1610612754,1610612764,4,5,1,1,1,2,0,2,2,1,1,4,0,3,2,2,"0022200378"
"1629048","1629052","1629614","1631097","204456","1628398","1628420","1629655","1630557","1630692",1610612754,1610612764,2,2,1,0,1,2,0,0,0,0,1,3,0,1,0,0,"0022200378"
"1629048","1629052","1629614","1631097","204456","1628420","1629655","1630166","1630692","201959",1610612754,1610612764,15,7,1,4,0,3,1,0,1,1,4,4,4,4,3,4,"0022200378"
"1629048","1629052","1630174","1631097","204456","1628420","1629655","1630166","1630692","201959",1610612754,1610612764,3,3,1,1,0,1,0,0,1,2,1,3,1,2,0,0,"0022200378"
"1629048","1629052","1630174","1631097","204456","1629655","1630166","1630557","1630692","201959",1610612754,1610612764,3,4,1,1,0,1,0,0,2,2,1,2,1,2,0,0,"0022200378"
"1629048","1629052","1630174","1631097","204456","1629655","1630166","1630557","1630692","204001",1610612754,1610612764,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0022200378"
"1629048","1629614","1630174","1631097","204456","1628398","1628420","1629655","1630166","1630692",1610612754,1610612764,2,2,1,0,0,1,0,0,1,1,1,1,0,0,0,0,"0022200378"
"1629048","1630174","1630678","1631097","204456","1629655","1630166","1630264","1630692","201959",1610612754,1610612764,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,"0022200378"
"1629052","1630174","1630188","1631097","204456","1628398","1628420","1629655","1630692","204001",1610612754,1610612764,7,4,1,1,1,2,0,0,0,0,2,4,1,2,2,2,"0022200378"
"1628398","1628420","1629655","1630557","1630692","1626167","1627741","1629052","1629614","1630169",1610612764,1610612754,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,"0022200378"
"1628398","1628420","1630166","1630557","204001","1626167","1627741","1629052","1629614","1630169",1610612764,1610612754,4,4,0,0,2,1,0,0,2,4,0,2,0,0,4,4,"0022200378"
"1628398","1628420","1630557","1630692","204001","1626167","1627741","1629052","1629614","1630169",1610612764,1610612754,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,"0022200378"
"1628398","1630166","1630557","1630692","204001","1626167","1627741","1629052","1629614","1630169",1610612764,1610612754,0,1,0,0,2,1,0,0,1,0,0,2,0,2,0,0,"0022200378"
"1629655","1630166","1630557","1630692","204001","1626167","1627741","1629052","1629614","1630169",1610612764,1610612754,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,"0022200378"
"1628398","1628420","1630166","1630557","204001","1626167","1627741","1629052","1630169","1631097",1610612764,1610612754,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0022200378"
"1628398","1628420","1630166","1630692","204001","1626167","1627741","1629052","1630169","1631097",1610612764,1610612754,8,8,0,2,0,3,0,1,2,0,3,5,0,1,2,3,"0022200378"
"1629655","1630166","1630264","1630692","201959","1626167","1627741","1629052","1630169","1631097",1610612764,1610612754,6,2,0,2,1,0,0,0,0,0,2,3,2,2,0,0,"0022200378"
"1628398","1628420","1630166","1630557","204001","1626167","1627741","1629614","1630169","1630174",1610612764,1610612754,9,3,0,2,0,1,0,0,0,0,3,3,3,3,0,0,"0022200378"
"1628398","1628420","1630166","1630557","204001","1626167","1627741","1629614","1630169","1630188",1610612764,1610612754,20,15,0,4,2,9,0,0,2,4,8,13,1,5,3,5,"0022200378"
"1628398","1630166","1630557","1630692","204001","1626167","1627741","1629614","1630169","1630188",1610612764,1610612754,4,2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,"0022200378"
"1628398","1628420","1630166","1630557","204001","1626167","1627741","1629614","1630169","1631097",1610612764,1610612754,0,2,0,0,1,0,0,0,0,1,0,3,0,1,0,0,"0022200378"
"1628398","1628420","1630557","1630692","204001","1626167","1627741","1629614","1630169","1631097",1610612764,1610612754,4,2,0,2,0,1,0,0,0,0,2,2,0,0,0,0,"0022200378"
"1628398","1630166","1630557","1630692","204001","1626167","1627741","1629614","1630169","1631097",1610612764,1610612754,9,7,0,4,1,0,0,0,2,1,4,6,1,2,0,0,"0022200378"
"1628398","1630166","1630557","1630692","204001","1626167","1627741","1630169","1630174","1631097",1610612764,1610612754,7,5,0,2,0,2,1,0,0,0,3,5,1,3,0,0,"0022200378"
"1628420","1629655","1630557","1630692","204001","1627741","1629048","1629052","1631097","204456",1610612764,1610612754,4,3,0,0,0,1,0,0,0,1,2,3,0,0,0,0,"0022200378"
"1628398","1629655","1630166","1630557","1630692","1627741","1629048","1630174","1631097","204456",1610612764,1610612754,5,2,0,2,0,1,0,0,0,0,2,2,1,1,0,0,"0022200378"
"1628398","1628420","1630557","1630692","204001","1627741","1629052","1629614","1630174","1631097",1610612764,1610612754,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0022200378"
"1628398","1628420","1630166","1630692","204001","1627741","1629052","1630169","1630188","1631097",1610612764,1610612754,2,5,0,0,0,1,0,2,2,1,0,2,0,1,2,2,"0022200378"
"1628398","1628420","1629655","1630557","1630692","1629048","1629052","1629614","1631097","204456",1610612764,1610612754,0,3,0,0,0,1,1,0,1,1,0,2,0,2,0,0,"0022200378"
"1628420","1629655","1630166","1630692","201959","1629048","1629052","1629614","1631097","204456",1610612764,1610612754,9,8,0,0,1,1,0,1,0,3,4,8,0,1,1,2,"0022200378"
"1628420","1629655","1630166","1630692","201959","1629048","1629052","1630174","1631097","204456",1610612764,1610612754,4,4,0,0,0,1,0,1,1,0,1,2,0,1,2,2,"0022200378"
"1629655","1630166","1630557","1630692","201959","1629048","1629052","1630174","1631097","204456",1610612764,1610612754,2,2,0,0,0,1,0,1,1,0,0,1,0,0,2,3,"0022200378"
"1629655","1630166","1630557","1630692","204001","1629048","1629052","1630174","1631097","204456",1610612764,1610612754,4,2,0,2,0,1,0,0,0,0,2,2,0,0,0,0,"0022200378"
"1628398","1628420","1629655","1630166","1630692","1629048","1629614","1630174","1631097","204456",1610612764,1610612754,3,2,0,1,0,0,0,0,0,0,1,2,1,1,0,0,"0022200378"
"1628398","1628420","1629655","1630692","204001","1629052","1630174","1630188","1631097","204456",1610612764,1610612754,2,3,0,1,0,1,1,0,0,1,1,3,0,1,0,0,"0022200378"
"1628365","1628964","1629678","1630532","1631094","1627783","1627832","1628384","1629018","1630567",1610612753,1610612761,0,2,1,0,0,0,0,0,0,2,0,2,0,1,0,0,"0022200379"
"1628365","1628964","1629678","1631094","203082","1627832","1628384","1629018","1630567","201152",1610612753,1610612761,2,2,1,0,0,2,0,0,0,0,1,2,0,0,0,0,"0022200379"
"1628365","1628964","1629678","1631094","203082","1628384","1628449","1629018","1630567","201152",1610612753,1610612761,2,2,1,0,0,1,1,0,1,0,1,1,0,0,0,0,"0022200379"
"1628365","1628964","1630175","1631094","203082","1627783","1627832","1628384","1630567","1631132",1610612753,1610612761,2,4,1,0,0,1,1,0,2,0,1,2,0,0,0,0,"0022200379"
"1628365","1629021","1629626","1630175","1631094","1627783","1627832","1628384","1630567","1631132",1610612753,1610612761,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,"0022200379"
"1628365","1629021","1629626","1630532","1631094","1627783","1627832","1628384","1628449","1629018",1610612753,1610612761,9,7,1,2,0,4,0,1,1,2,4,6,1,2,0,0,"0022200379"
"1628365","1629021","1629626","1630532","1631094","1627783","1627832","1628384","1629018","1630567",1610612753,1610612761,7,9,1,2,1,3,0,0,2,4,3,7,0,1,1,2,"0022200379"
"1628365","1629021","1629626","1630532","1631094","1627783","1627832","1628384","1630567","1631132",1610612753,1610612761,33,21,1,8,0,11,1,1,3,1,12,15,4,5,5,5,"0022200379"
"1628365","1629021","1630175","1631094","203082","1627783","1627832","1628384","1630567","1631132",1610612753,1610612761,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,"0022200379"
"1628365","1629021","1630284","1630532","1631094","1627783","1627832","1628384","1629018","1630567",1610612753,1610612761,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0022200379"
"1628964","1629626","1630284","1630532","1631094","1627783","1627832","1628384","1629018","1630567",1610612753,1610612761,2,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,"0022200379"
"1628964","1629678","1630175","1630532","203082","1627783","1628384","1628449","1629018","201152",1610612753,1610612761,8,6,1,2,0,0,0,0,1,4,4,5,0,1,0,0,"0022200379"
"1628964","1629678","1630175","1630532","203082","1627783","1628384","1628449","1629018","203920",1610612753,1610612761,2,3,1,0,0,0,0,0,1,2,0,1,0,1,2,2,"0022200379"
"1628964","1629678","1630175","1630532","203082","1627832","1628449","1629018","1630567","201152",1610612753,1610612761,12,4,1,3,1,2,1,0,0,0,4,5,3,4,1,1,"0022200379"
"1628964","1629678","1630175","1631094","203082","1627783","1627832","1628449","1629018","201152",1610612753,1610612761,1,2,1,0,0,2,0,0,1,0,0,0,0,0,1,2,"0022200379"
"1628964","1629678","1630175","1631094","203082","1628384","1628449","1629018","1630567","201152",1610612753,1610612761,6,5,1,1,1,3,0,0,0,1,3,6,0,2,0,0,"0022200379"
"1628964","1630175","1630532","1631094","203082","1627783","1627832","1628449","1629018","201152",1610612753,1610612761,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,"0022200379"
"1628964","1630175","1630532","1631094","203082","1627832","1628449","1629018","1630567","201152",1610612753,1610612761,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0022200379"
"1629021","1629626","1629678","1630175","203082","1627783","1628384","1628449","1629018","203920",1610612753,1610612761,0,2,1,0,0,0,0,0,1,1,0,1,0,1,0,0,"0022200379"
"1629021","1629626","1630175","1630284","1631094","1627783","1628384","1628449","1629018","203920",1610612753,1610612761,7,4,1,2,0,1,0,0,1,0,2,2,1,1,2,2,"0022200379"
"1629021","1629626","1630175","1630284","1631094","1627832","1628384","1629018","1630567","203920",1610612753,1610612761,6,4,1,1,0,3,0,0,1,1,2,2,0,0,2,2,"0022200379"
"1629021","1629626","1630175","1630532","203082","1627783","1627832","1628384","1628449","1629018",1610612753,1610612761,2,6,1,1,0,1,0,0,2,3,1,4,0,0,0,0,"0022200379"
"1629021","1629626","1630284","1630532","1631094","1627783","1627832","1628384","1629018","1630567",1610612753,1610612761,5,5,1,0,0,2,0,0,1,3,1,3,1,3,2,2,"0022200379"
"1629021","1629678","1630175","1631094","203082","1627783","1627832","1628384","1628449","1629018",1610612753,1610612761,3,2,1,1,0,1,0,0,0,0,1,2,0,1,1,1,"0022200379"
"1627783","1627832","1628384","1629018","1630567","1628365","1628964","1629678","1630532","1631094",1610612761,1610612753,2,2,0,1,1,2,0,0,1,0,1,2,0,1,0,0,"0022200379"
"1627832","1628384","1629018","1630567","201152","1628365","1628964","1629678","1631094","203082",1610612761,1610612753,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,"0022200379"
"1628384","1628449","1629018","1630567","201152","1628365","1628964","1629678","1631094","203082",1610612761,1610612753,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0022200379"
"1627783","1627832","1628384","1630567","1631132","1628365","1628964","1630175","1631094","203082",1610612761,1610612753,4,3,0,1,0,1,0,2,0,0,2,3,0,0,0,0,"0022200379"
"1627783","1627832","1628384","1630567","1631132","1628365","1629021","1629626","1630175","1631094",1610612761,1610612753,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0022200379"
"1627783","1627832","1628384","1628449","1629018","1628365","1629021","1629626","1630532","1631094",1610612761,1610612753,8,8,0,1,1,2,0,1,1,0,3,8,1,5,1,1,"0022200379"
"1627783","1627832","1628384","1629018","1630567","1628365","1629021","1629626","1630532","1631094",1610612761,1610612753,13,10,0,1,3,4,2,1,1,2,3,10,1,4,6,7,"0022200379"
"1627783","1627832","1628384","1630567","1631132","1628365","1629021","1629626","1630532","1631094",1610612761,1610612753,14,20,0,5,0,3,1,2,3,4,6,17,2,8,0,0,"0022200379"
"1627783","1627832","1628384","1630567","1631132","1628365","1629021","1630175","1631094","203082",1610612761,1610612753,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,"0022200379"
